AdaBoost,17660598831647.23,0.9452660711579736
Bagging,11542940641675.396,0.9201459956756879
DecisionTree,60859454423926.5,0.9863642287354285
random_forrest,20622160823004.54,0.9547630645008373
XGBoost,26051045283233.855,0.9192365446955917
