AdaBoost,0.004580606160198834,0.9948558367362654
Bagging,0.023507618056870853,0.006111816220300479
DecisionTree,0.004484298913108981,1.6072610952837716e-06
random_forrest,0.012460857639685883,0.0009569070283676814
XGBoost,0.0009942990079030427,0.0002337354033875819
