AdaBoost,0.003848845265704186,0.9952443219101723
Bagging,0.022454019990871415,0.006181161728890242
DecisionTree,0.004607752084799588,0.013318981290027839
random_forrest,0.010865257651458383,0.0026535857263378943
XGBoost,0.0008200715383633099,0.0006831693519210947
