AdaBoost,0.023141366126411888,0.010616532070823564
Bagging,0.027778675319422325,0.009145472771978854
DecisionTree,0.024806854602996215,0.021494760475063303
random_forrest,0.029479027177642805,0.013196456475588581
XGBoost,0.022310924484297556,0.011653892942945897
