AdaBoost,0.0076469182272577724,0.00017383169205347797
Bagging,0.06585437790968543,0.009567060764102237
DecisionTree,0.15941350742793522,2.5205934524700077e-05
random_forrest,0.03638654161632113,0.0016647280031325303
XGBoost,0.013792391879414452,0.00928117260528876
