AdaBoost,0.007377777176948165,0.0001031627998440024
Bagging,0.06042738800288773,0.009959629046543926
DecisionTree,0.001291469159737644,0.25362538308024624
random_forrest,0.03336793713681418,0.00017922911650609136
XGBoost,0.00532546757407513,0.006909074746567253
