AdaBoost,24.703975674892334,7.17326548277938
ExtraTree,2.881845754141376,2.865795934365618
Bagging,26.48884554921669,10.3518550158264
random_forrest,28.074908228359423,5.630692155070403
XGBoost,5.488895530749874,2.116311175367223
