AdaBoost,0.020772811552144162,0.0006172278649896557
ExtraTree,0.00755652535005096,0.0006417801400591714
Bagging,0.012490840560035453,0.0008421996578464573
random_forrest,0.04046826540071732,0.0013458086589732555
XGBoost,0.07017479042187864,0.00088198664321312
