AdaBoost,0.02032948562931961,0.014996691621111466
Bagging,0.0511565193724028,0.03968461680453322
DecisionTree,0.5848106521801321,0.037532671171650774
random_forrest,0.013617036786248128,0.011109352256208242
XGBoost,0.013318955029655435,0.01137965220439668
