AdaBoost,0.020857923187928683,0.014732370853448914
Bagging,0.04280259207935125,0.034334460092472666
DecisionTree,0.5530599923357797,0.02950694368317903
random_forrest,0.009590163644953126,0.009626686009692142
XGBoost,0.01107088832571612,0.009911687826934868
