AdaBoost,0.016849126711231933,0.0193836955302228
ExtraTree,0.00041175129692326204,0.00038655015212312333
Bagging,0.017902037298444116,0.01629061632830256
SVR,0.04523681468205257,0.046366570906942246
random_forrest,0.006000794859250868,0.0026118947596231895
XGBoost,0.013917059297801479,0.01129798943327429
