AdaBoost,0.014820564883422127,0.016935285194354822
ExtraTree,0.0003830849815721859,0.00037503461315760114
Bagging,0.01780422568555408,0.016096088783265988
SVR,0.04521953282972794,0.04635944314114164
random_forrest,0.005563046231183372,0.002690800682138895
XGBoost,0.013525184199592415,0.011020191818881595
