AdaBoost,4.215602964390985,6.612318223041375
Bagging,6.5306782954450195,7.50035649810674
DecisionTree,1.2656254131391194,6.576020564667443
random_forrest,7.763222460890492,3.4009649367709636
XGBoost,3.7485598084625407,4.614144537879119
