AdaBoost,0.008542749949090475,0.00013104144308794446
Bagging,0.008601185780002312,0.00020413487828028462
DecisionTree,0.0005804041527537956,0.002948946244397034
random_forrest,0.03645127275334966,6.744067550637984e-05
XGBoost,0.005310609578951332,0.005238846567028084
