AdaBoost,0.18622498608917726,0.21412827940416893
Bagging,0.19989513964044256,0.2063733905119489
DecisionTree,0.3629776397588608,0.3157735150104136
random_forrest,0.2522438909625637,0.10960385008034199
XGBoost,0.26211905671573243,0.14536032256877118
