AdaBoost,0.18637477409131722,0.20771333355554844
Bagging,0.19894825179683556,0.20846384687078237
DecisionTree,0.36212266395058296,0.31766230547752905
random_forrest,0.2510774666668842,0.10832123512826836
XGBoost,0.2609482545006519,0.14556801901812333
