AdaBoost,1.761465763647635,0.4185916423360179
Bagging,1.8886930028809779,0.41850727850494934
DecisionTree,2.6597516867718793,0.5830480663698213
random_forrest,2.116643189613347,0.3472933897674653
XGBoost,2.1346134337498723,0.37074448137141885
