AdaBoost,0.007613048526146246,0.12746172039275905
Bagging,0.011212356692968644,0.0035782309369208048
DecisionTree,0.001929678214663144,0.024975074465332488
random_forrest,0.00852178587154154,0.06356732374250827
XGBoost,0.00422162649766381,0.013084224425388466
