AdaBoost,0.022880531889875072,0.0211522731106176
Bagging,0.006245470647085577,0.006874893192930529
DecisionTree,0.21161412542050717,0.02153896883525192
random_forrest,0.02292505935242138,0.025666859699475054
XGBoost,0.022176837755996513,0.024678923314565126
