AdaBoost,0.012937747857458519,0.06723453765045531
ExtraTree,0.0005100834097678581,0.000361429254736182
Bagging,0.02379268385393293,0.015444985658544456
random_forrest,0.027474741176842045,0.001604530125431885
XGBoost,0.0038179658727401115,0.0007354476599900264
