AdaBoost,0.012684640572177044,0.06690601194521414
Bagging,0.004432614876160538,0.003275110383152577
DecisionTree,0.00023764373390683098,0.001380550888421608
random_forrest,0.017672684102691356,0.014972213506818523
XGBoost,0.005813507403059993,0.005600622087153983
