AdaBoost,0.12010065616894461,0.05366600772467549
ExtraTree,0.03385293297275361,0.10370333116289226
Bagging,0.0242503305660707,0.005940163315779506
SVR,0.0006834017527100507,0.07637920017634052
random_forrest,0.13006558259084375,0.0845769758462133
XGBoost,0.10009629253596013,0.13995276168463694
