AdaBoost,0.11371898235165954,0.04181276669751619
ExtraTree,0.050699971500390156,0.10908311449595495
Bagging,0.02524237595638862,0.00596140807888351
SVR,0.0006447773555457481,0.07681385808862716
random_forrest,0.12520706348200267,0.08104982577501708
XGBoost,0.09466433984401416,0.12993926654125076
