AdaBoost,0.02032948562931961,0.014952814816038109
Bagging,0.0511565193724028,0.03717512714341697
DecisionTree,0.030693508292076253,0.013515111871311186
random_forrest,0.0161489671322281,0.011957779863158786
XGBoost,0.013738560986696968,0.01216963286717625
