AdaBoost,0.26190695883818393,0.010623287497192293
ExtraTree,0.2544048369477815,0.006287958504169089
Bagging,0.24559584904630213,0.00988363299564807
random_forrest,0.24746791799467271,0.00442730468540039
XGBoost,0.2578524296182118,0.005634209711680057
