AdaBoost,0.2888309872523736,0.13614391533149955
ExtraTree,0.23499880626676772,0.13521165059693319
Bagging,0.2947007597407028,0.11632303493581586
SVR,0.5398652129134477,0.15748387885247644
random_forrest,0.21799790168971295,0.12666203822764285
XGBoost,0.2384811843818512,0.13321781999690727
