AdaBoost,5.91681562019414,0.6310130782640782
ExtraTree,2.5106812188539958,0.8532116781473637
Bagging,4.15791954189741,2.0162365966977878
random_forrest,5.727967151939143,0.7647555925094199
XGBoost,5.268131507492911,0.7954110769086546
