AdaBoost,0.040828228752432076,0.2587214491478808
ExtraTree,0.004581383144851227,0.3845048964557823
Bagging,0.003979482920869726,0.4182250790653875
random_forrest,0.06249903504892365,0.36641018275683385
XGBoost,0.0660016673629211,0.37217383459740866
